"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.0288403150312661,0.125,0.00416869383470336,2.73470202993694,7.41310241300918e-06,0.501187233627272,0.0138038426460288,0.00138038426460288,0.820410608981082,69.0192132301442,NA
0.000338844156139203,0.125,0.000109647819614319,71.9299921671446,6.30957344480193e-07,0.218776162394955,2.88403150312661e-06,0.0281838293126445,0.0103283576375181,7.06268772311378,NA
0.562341325190349,0.125,33.8844156139203,0.00413913901853239,0.0398107170553498,0.000301995172040202,0.0812830516164099,3.38844156139203e-05,6.08178786509599e-05,0.000511646496140377,NA
0.0891250938133746,0.125,0.186208713666287,7.19299921671446,0.0239883291901949,0.00645654229034656,0.000141253754462275,0.0575439937337157,0.133055020962591,0.548239098071593,NA
4.46683592150963e-05,0.125,61.6595001861482,0.0344278587917271,0.00288403150312661,0.00338844156139203,1.62181009735893e-06,0.0446683592150963,3.26611346233531,5.61009227150981,NA
0.000338844156139203,0.125,17.7827941003892,0.0521086729337919,0.000147910838816821,0.691830970918936,7.24435960074991e-07,6.91830970918936e-07,3.49970362798871,1.81539027385051,NA
0.00151356124843621,0.125,0.0457088189614875,12.2154652619476,0.00562341325190349,0.870963589956081,0.000301995172040202,0.000549540873857625,0.00554665645563078,0.0792446596230557,NA
0.0812830516164099,0.125,0.186208713666287,0.000189195156054526,5.62341325190349e-05,0.0199526231496888,1.25892541179417e-07,0.000177827941003892,0.00124174170555972,6.01132217308707,NA
0.363078054770102,0.125,0.00489778819368446,0.000217225103593672,1e-04,0.000524807460249772,0.000741310241300918,0.000112201845430196,4.72097029422813,0.587448777469765,NA
2.57039578276886e-05,0.125,81.2830516164099,0.0395284707521047,1.02329299228075e-07,0.0616595001861482,0.0204173794466953,1.51356124843621e-06,0.000118585412256314,0.0535759652618804,NA
0.0123026877081238,0.125,0.00208929613085404,0.000671289745462816,0.00812830516164099,1e-04,1.51356124843621e-05,1.86208713666287e-07,0.000334219101800155,125.594321575479,NA
7.07945784384139,0.125,0.000123026877081238,0.00255217243083691,1.58489319246111e-05,0.00575439937337157,1.25892541179417e-05,7.24435960074991e-06,0.859075369787915,0.0208434691735168,NA
5.01187233627272,0.125,28.1838293126446,1.06392254775297,0.00107151930523761,14.7910838816821,2.34422881531992e-07,7.94328234724282e-05,1.18585412256314,16.5565560741296,NA
0.0134896288259165,0.125,0.000131825673855641,0.328783498986923,2.63026799189538e-05,34.6736850452532,1.09647819614319e-07,3.8904514499428e-05,0.000253531115771993,165.565560741296,NA
0.125892541179417,0.125,0.0114815362149688,0.000238182589745406,7.41310241300918e-07,60.2559586074358,5.12861383991365e-05,1.54881661891248e-07,9.20515843381886,0.181539027385051,NA
0.0489778819368446,0.125,16.5958690743756,0.0352297866408057,0.000457088189614875,4.89778819368447,0.000131825673855641,2.18776162394955e-06,4.11179323553694e-05,46.6627150398495,NA
0.0154881661891248,0.125,0.0323593656929628,0.000598287615403298,0.000295120922666639,0.0562341325190349,0.000363078054770101,2.75422870333816e-05,37.5,0.00587448777469765,NA
0.00363078054770101,0.125,0.000660693448007596,0.000533224398501991,0.010471285480509,25.1188643150958,0.00575439937337157,3.54813389233576e-05,0.00011588607871926,362.217980037495,NA
1.44543977074593,0.125,38.0189396320561,0.299854114877436,7.07945784384137e-06,1.07151930523761,0.00346736850452532,1.99526231496888e-06,0.00963898418538324,0.00233867570643599,NA
0.346736850452532,0.125,16.5958690743756,0.0172548033075361,1.02329299228075e-05,0.0038904514499428,0.00120226443461741,5.01187233627272e-07,0.000297873088021606,0.15451477162568,NA
0.00117489755493953,0.125,0.851138038202377,0.000176567193077844,0.000602559586074358,0.851138038202377,0.00010471285480509,0.0117489755493953,4.94346276958653e-05,177.406694616788,NA
3.63078054770102,0.125,60.2559586074358,0.00125,1.81970085860998e-07,19.4984459975805,1.94984459975805e-05,0.0181970085860998,0.00253531115771993,0.829793453718781,NA
0.00123026877081238,0.125,1.54881661891248,0.0413913901853239,1.12201845430196e-05,0.537031796370253,0.00213796208950223,1.12201845430196e-07,0.00986350496960768,21.8257916120083,NA
0.128824955169313,0.125,0.00380189396320561,0.00736054569194486,3.71535229097173e-05,0.00239883291901949,1.17489755493953e-05,0.0426579518801593,0.0201386923638845,0.974922299879023,NA
0.0257039578276886,0.125,45.7088189614875,0.00686926092322031,2.23872113856834e-05,0.281838293126445,0.00263026799189538,0.0630957344480193,0.0013932571091144,5,NA
0.776247116628691,0.125,7.07945784384139,19.360207736406,0.00416869383470336,0.000478630092322639,0.00724435960074991,3.80189396320561e-06,2.91092668735759,5.74076810748442,NA
0.000363078054770101,0.125,7.24435960074991,0.509225347255141,5.49540873857625e-06,0.301995172040202,8.31763771102671e-06,3.54813389233576e-05,4.5084916298153,0.00250593616813636,NA
0.00208929613085404,0.125,15.4881661891248,0.0509225347255141,0.00141253754462276,8.91250938133746,5.88843655355588e-06,3.23593656929628e-06,0.00636841369673154,0.00119941645950974,NA
0.000380189396320561,0.125,1.41253754462276,0.00114001354919489,0.00102329299228075,0.000109647819614319,2.39883291901949e-07,6.30957344480194e-05,17.1408071105578,0.425569019101188,NA
0.741310241300918,0.125,87.0963589956081,12.5,0.000616595001861482,7.41310241300918,1.65958690743756e-05,2.95120922666638e-07,0.000731191724909267,0.00909850429304991,NA
4.26579518801593,0.125,0.000295120922666639,4.97633963191872,0.000229086765276777,0.00457088189614875,0.00602559586074358,1.65958690743756e-06,0.179486284620989,362.217980037495,NA
9.1201083935591e-05,0.125,7.94328234724282,0.00189195156054526,0.00213796208950223,0.125892541179417,0.00154881661891248,2.75422870333816e-05,0.392673205519088,62.9462705897084,NA
0.000128824955169314,0.125,0.00158489319246111,39.5284707521047,0.0120226443461741,0.00575439937337157,1e-05,1.51356124843621e-06,0.14257102362021,0.000674481441295827,NA
0.00263026799189538,0.125,0.301995172040202,0.0127911624035094,0.0194984459975805,0.0870963589956081,0.0147910838816821,7.58577575029184e-07,0.0941957411816092,370.655120650459,NA
6.45654229034656,0.125,0.257039578276886,30.6838614460629,0.00112201845430196,38.904514499428,1.0471285480509e-05,5.37031796370253e-06,0.179486284620989,0.00308297500930741,NA
0.0190546071796325,0.125,0.000489778819368446,2.43730574969756,0.000295120922666639,0.0138038426460289,3.16227766016838e-05,0.000398107170553497,1.67506347056611,0.338041487695991,NA
0.00117489755493953,0.125,0.00602559586074358,0.0019360207736406,3.98107170553497e-06,0.000269153480392692,1.86208713666287e-06,1.25892541179417e-05,1.4257102362021,1.14543382638389,NA
2.39883291901949e-05,0.125,95.4992586021437,5.21086729337919,3.63078054770102e-07,1.94984459975805,0.0128824955169313,5.62341325190349e-06,0.000483093581884926,173.368425226266,NA
9.3325430079699e-05,0.125,0.000269153480392692,0.0433421063065665,8.12830516164099e-06,6.76082975391982,2.39883291901949e-07,0.00158489319246111,8.01735783563337e-05,406.41525808205,NA
0.0038904514499428,0.125,0.00954992586021436,0.202726262169866,0.00257039578276886,25.7039578276886,2.29086765276777e-05,0.0489778819368447,0.00291092668735759,0.000952730358981624,NA
8.12830516164099e-05,0.125,1.77827941003892,0.217225103593672,0.0831763771102671,0.575439937337157,1.0471285480509e-06,0.0331131121482591,6.98282676248576,190.094698160281,NA
0.0263026799189538,0.125,0.000229086765276777,0.000157365676474271,0.000169824365246174,1.17489755493953,1.73780082874938e-07,0.001,0.0358122219758038,90.9850429304991,NA
1.86208713666287e-05,0.125,0.0616595001861482,0.344278587917271,4.36515832240166e-07,1.38038426460288,0.0501187233627272,0.00363078054770102,0.0013932571091144,268.515898185127,NA
0.0691830970918936,0.125,0.00602559586074358,0.0736054569194486,2.51188643150958e-06,0.00131825673855641,4.07380277804113e-07,0.0776247116628691,5.29701579233533,0.00185767614548586,NA
9.54992586021437,0.125,0.00257039578276886,0.000905544950093737,0.0676082975391982,0.00213796208950223,0.00091201083935591,0.000794328234724281,4.94346276958653e-05,0.0281170662595175,NA
0.000199526231496888,0.125,0.398107170553497,0.00119374073252679,0.0251188643150958,0.00091201083935591,0.00478630092322638,4.46683592150963e-05,0.000192323018996762,0.909850429304992,NA
0.239883291901949,0.125,16.5958690743756,0.000571360237018594,0.000457088189614875,3.80189396320561,3.01995172040202e-05,3.09029543251359e-05,7.31191724909267e-05,6.74481441295827,NA
0.00407380277804113,0.125,1.99526231496888,0.212280456557718,0.00676082975391982,11.4815362149688,0.000186208713666287,1.73780082874938e-07,0.00941957411816092,0.792446596230557,NA
0.0812830516164099,0.125,0.00707945784384138,7.53199482592948,0.0645654229034656,0.0562341325190349,7.58577575029184e-07,0.0724435960074991,0.00253531115771993,0.345915485459468,NA
0.00794328234724281,0.125,0.00338844156139203,9.4822196878648,1.65958690743756e-05,9.3325430079699,0.00489778819368447,0.000107151930523761,0.0608178786509599,69.0192132301442,NA
0.0616595001861482,0.125,58.884365535559,0.00533224398501991,0.000239883291901949,0.0165958690743756,0.0218776162394955,0.000165958690743756,1.52767604176542,0.14420157515633,NA
1.54881661891248,0.125,69.1830970918936,4.53847568462627,1.94984459975805e-06,0.00549540873857625,6.60693448007596e-07,0.00691830970918936,0.225959844777884,9.74922299879023,NA
0.114815362149688,0.125,7.41310241300918,41.3913901853239,3.46736850452532e-06,0.0630957344480194,0.00724435960074991,1.94984459975805e-07,0.411179323553694,48.8618610477906,NA
1.34896288259165e-05,0.125,0.000977237220955811,0.413913901853239,5.62341325190349e-06,0.000549540873857625,2.75422870333816e-05,0.000144543977074593,0.0259436614094601,6.59128369278204,NA
0.00147910838816821,0.125,0.107151930523761,0.395284707521047,1.73780082874938e-07,0.0933254300796992,7.76247116628691e-07,0.00741310241300918,0.0277991340487844,0.0102086897233476,NA
1.25892541179417,0.125,0.0177827941003892,0.000395284707521047,1.62181009735893e-06,0.0562341325190349,4.46683592150963e-07,5.12861383991365e-05,1.79486284620989,0.0114543382638389,NA
3.23593656929628e-05,0.125,20.4173794466953,0.00845103719239977,0.000549540873857625,0.0281838293126445,0.00165958690743756,0.0549540873857625,26.5479669144052,0.0849121826230872,NA
3.01995172040202e-05,0.125,0.000125892541179417,0.0736054569194486,0.00147910838816821,0.000223872113856834,1.0471285480509e-05,0.000186208713666287,15.6326018801376,0.0629462705897084,NA
0.000501187233627273,0.125,1.34896288259165,0.000313985803938697,0.00199526231496888,0.316227766016838,0.00316227766016838,0.000194984459975805,0.0358122219758038,0.849121826230872,NA
2.18776162394955,0.125,0.0281838293126445,0.0368901153333298,0.0257039578276886,0.616595001861482,0.00741310241300918,3.23593656929628e-06,0.580806232092181,0.000952730358981624,NA
8.51138038202376,0.125,0.00165958690743756,0.825866810009496,0.00645654229034656,0.00758577575029184,5.62341325190349e-05,5.49540873857625e-07,1.36154270538788,0.00052356427402545,NA
0.154881661891248,0.125,0.0151356124843621,0.000497633963191872,0.0234422881531992,0.0575439937337157,8.31763771102671e-07,4.26579518801593e-06,0.0163693437090062,42.5569019101188,NA
1.14815362149688e-05,0.125,74.1310241300918,0.0413913901853239,2.45470891568503e-05,19.4984459975805,0.0131825673855641,1.77827941003892e-07,6.82387821978743,0.0281170662595175,NA
1.54881661891248e-05,0.125,0.000288403150312661,0.00992910293405353,3.16227766016838e-07,18.6208713666287,0.00295120922666638,2.13796208950223e-06,0.000383734872105283,379.288787514592,NA
0.000186208713666287,0.125,1.58489319246111,5.98287615403298,0.0141253754462276,0.010471285480509,0.000223872113856834,1.28824955169313e-05,7.31191724909267,51.1646496140377,NA
0.00173780082874938,0.125,2.13796208950223,0.114001354919489,0.0181970085860998,12.0226443461741,4.57088189614875e-05,0.000165958690743756,7.14547769236218e-05,1.5451477162568,NA
0.000588843655355589,0.125,93.325430079699,0.00702926656487936,0.00072443596007499,4.57088189614875,0.0109647819614319,1e-04,1.13248189515076,56.1009227150981,NA
0.000562341325190349,0.125,0.091201083935591,0.0255217243083691,0.0346736850452532,12.3026877081238,0.00102329299228075,1.73780082874938e-06,0.00127066558552201,0.00756780624218104,NA
0.301995172040202,0.125,0.0204173794466953,7.88696680600241,0.000309029543251359,4.16869383470335,8.7096358995608e-06,9.54992586021437e-07,0.430557608061332,0.256430691995682,NA
0.000263026799189538,0.125,0.0128824955169313,0.0344278587917271,5.12861383991365e-06,0.00331131121482591,0.0549540873857625,1.09647819614319e-06,0.32661134623353,2.87719968668579,NA
0.524807460249772,0.125,0.000234422881531992,0.433421063065665,0.00954992586021437,0.0177827941003892,1.07151930523761e-05,5.49540873857625e-06,8.99562344632309e-05,0.0952730358981624,NA
0.00436515832240166,0.125,24.5470891568503,0.00198111649057639,9.77237220955811e-07,8.91250938133746,2.34422881531992e-05,4.36515832240167e-06,0.00859075369787915,0.00106898104475112,NA
0.000186208713666287,0.125,0.426579518801593,11.4001354919489,0.000977237220955811,10.9647819614319,4.57088189614875e-07,3.23593656929628e-07,0.000941957411816093,40.641525808205,NA
0.0954992586021436,0.125,0.575439937337157,2.27462607326248,0.0371535229097173,0.038904514499428,8.7096358995608e-06,3.54813389233575e-06,0.0920515843381887,0.00722719885372964,NA
5.01187233627272,0.125,0.676082975391982,0.000807067786293319,1.51356124843621e-07,0.000263026799189538,4.46683592150963e-06,0.0151356124843621,0.00342004064758466,2.74770436928812,NA
0.000177827941003892,0.125,2.18776162394955,6.12223524210558,0.00407380277804113,0.549540873857625,0.00010471285480509,0.00870963589956082,0.00554665645563078,0.000644124775846567,NA
0.000489778819368446,0.125,22.9086765276777,0.044351673654197,1.41253754462276e-07,0.537031796370253,2.57039578276886e-05,2.08929613085404e-06,0.963898418538324,64.4124775846568,NA
1.38038426460288e-05,0.125,0.000107151930523761,0.00719299921671446,3.71535229097173e-05,0.000275422870333817,9.54992586021437e-07,0.0263026799189538,6.08178786509599,0.119941645950974,NA
0.186208713666287,0.125,0.0141253754462275,0.29302860191499,2.81838293126446e-06,0.0134896288259165,0.00194984459975805,0.00691830970918936,0.000108151181367248,0.00114543382638389,NA
4.67735141287198e-05,0.125,0.0870963589956081,0.00189195156054526,2.51188643150958e-06,0.154881661891248,2.18776162394955e-05,2.45470891568503e-07,0.00152767604176542,35.3972892192069,NA
1.38038426460288e-05,0.125,1.90546071796325,0.024940778937111,0.00162181009735893,1.77827941003892,1.38038426460289e-05,1.34896288259165e-07,5.17644099226081,1.81539027385051,NA
0.398107170553498,0.125,72.4435960074991,0.133939913154701,0.00537031796370253,1.41253754462276,1.34896288259165e-07,1.99526231496888e-07,0.00420756920363236,79.2446596230557,NA
3.09029543251359,0.125,53.7031796370253,0.000344278587917271,5.12861383991365e-07,6.60693448007596,0.000151356124843621,4.89778819368446e-05,4.72097029422812e-05,0.150997586020101,NA
0.00363078054770101,0.125,0.000301995172040202,18.0679971343241,9.1201083935591e-06,0.251188643150958,0.00125892541179417,0.0147910838816821,0.175400677982699,34.5915485459468,NA
1.20226443461741,0.125,0.0309029543251359,0.232760892082858,0.00354813389233575,32.3593656929628,4.07380277804113e-07,1.77827941003892e-07,0.000567585468163578,0.0218257916120083,NA
1.38038426460288e-05,0.125,1.58489319246111,0.336441850490865,0.00891250938133746,0.281838293126445,0.000446683592150963,0.0676082975391982,0.32661134623353,7.06268772311378,NA
0.0309029543251359,0.125,0.091201083935591,0.313985803938697,0.0346736850452532,29.5120922666638,0.00512861383991365,0.000630957344480194,2.10877996946381,1.40919146563223,NA
0.0144543977074593,0.125,0.00977237220955811,0.000286358456595972,2.57039578276886e-07,0.436515832240166,1.23026877081238e-05,7.24435960074991e-07,0.000411179323553694,0.00161796828464814,NA
0.0501187233627272,0.125,0.776247116628692,0.000161031193961642,2.04173794466953e-07,0.0173780082874938,4.89778819368446e-05,7.24435960074991e-07,0.0291092668735759,3.53972892192069,NA
2.45470891568503e-05,0.125,7.41310241300918,0.000176567193077844,0.00776247116628691,0.000162181009735893,6.91830970918936e-05,6.16595001861482e-07,0.118585412256314,0.000561009227150982,NA
0.0208929613085404,0.125,67.6082975391982,44.3516736541969,0.00831763771102671,0.00346736850452532,0.0112201845430196,3.38844156139203e-05,0.000542039914029723,0.644124775846567,NA
