"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.000263026799189538,0.125,0.000190546071796325,0.0161031193961642,0.00140919146563223,0.00179699865751443,2.88403150312661e-07,1.0471285480509e-05,7.48223368113329e-05,1.37711435166908,NA
0.0251188643150958,0.125,72.4435960074991,0.207448363429695,0.00415881885551335,0.139491502648121,1.02329299228075e-07,0.00426579518801593,0.000127066558552201,0.000849121826230872,NA
0.1,0.125,0.000707945784384138,0.000344278587917271,0.0445625469066873,9.65045417119908,0.058884365535559,0.0478630092322638,0.000130026318919699,0.0488618610477906,NA
0.000117489755493953,0.125,0.0851138038202377,1.01603814520512,0.0659128369278204,0.0518260073934784,0.00549540873857625,0.00562341325190349,5.94334947172918e-05,0.0015451477162568,NA
4.07380277804113,0.125,0.000131825673855641,0.948221968786479,0.00106898104475112,0.00384191500465226,0.000380189396320561,6.76082975391982e-07,8.39520426963128,12.2735445784251,NA
0.000177827941003892,0.125,1.77827941003892,0.000133939913154701,0.000548239098071593,5.3033190183637,1.41253754462276e-06,0.000141253754462275,0.0242120335887996,0.190094698160281,NA
0.00245470891568503,0.125,0.00208929613085404,116.656787599624,41.5881885551335,0.451385654525143,0.0457088189614875,1.17489755493953e-06,0.580806232092181,7.22719885372964,NA
0.00109647819614319,0.125,2.08929613085404,0.0992910293405352,0.000488618610477906,62.3085654773982,2.29086765276777e-05,4.57088189614875e-06,0.000594334947172918,38.8123558314346,NA
0.000812830516164099,0.125,1.47910838816821,4.86306431242851,2.39315046161319,0.000732061812311847,0.00794328234724282,0.000630957344480194,25.9436614094601,0.322827114517328,NA
0.0436515832240166,0.125,1.73780082874938,0.0238182589745406,4.25569019101188,156.512040189503,0.00144543977074593,0.000223872113856834,0.00236609004180072,3.15478672240097,NA
0.000173780082874938,0.125,56.2341325190349,0.368901153333298,0.488618610477906,0.000965045417119908,1.23026877081238e-07,0.000275422870333817,0.554665645563078,3.62217980037495,NA
0.00776247116628692,0.125,0.00630957344480193,0.00111406367266718,0.281170662595175,0.110802039057519,8.12830516164099e-06,0.0138038426460288,0.0130026318919699,0.0308297500930741,NA
0.724435960074991,0.125,0.676082975391982,37.7493965050252,30.1279793037179,216.046757498484,0.000251188643150958,0.000707945784384138,0.0472097029422813,0.0122735445784252,NA
2.18776162394955,0.125,0.000186208713666287,0.000719299921671446,0.00150997586020101,0.0441110862607471,0.00144543977074593,0.0154881661891248,4.30557608061332,0.0362217980037495,NA
0.0251188643150958,0.125,0.0977237220955811,0.788696680600242,0.0308297500930741,0.00090063278599158,0.0154881661891248,0.0154881661891248,2.77991340487844,0.218257916120083,NA
0.707945784384139,0.125,0.954992586021436,0.000168620360323957,0.213289759400796,9.21611218523477,5.49540873857625e-05,5.62341325190349e-07,0.899562344632309,0.000868900414374688,NA
0.000758577575029184,0.125,0.00125892541179417,0.00992910293405353,0.102086897233476,211.128932894333,1.20226443461741e-06,0.00660693448007596,5.80806232092181,23.9315046161319,NA
0.000251188643150958,0.125,0.000851138038202377,0.146862194367441,0.0233867570643599,2.84805093915638,4.36515832240166e-07,0.0173780082874938,0.00127066558552201,0.0379288787514592,NA
0.173780082874938,0.125,0.602559586074358,0.119374073252679,1.81539027385051,35.0386812812698,2.29086765276777e-05,4.89778819368447e-07,0.236609004180073,57.4076810748442,NA
0.000120226443461741,0.125,1.94984459975805,1.37059774517898,0.0104464806542702,0.236890558944522,6.60693448007596e-07,1.17489755493953e-05,0.0187945212610227,0.274770436928812,NA
1.99526231496888,0.125,41.6869383470336,0.86478871364867,0.019452257249714,221.079132953178,1.51356124843621e-06,5.01187233627272e-07,7.14547769236218,0.644124775846567,NA
0.00186208713666287,0.125,0.0234422881531992,0.0267245261187779,0.0208434691735168,38.4191500465226,2.63026799189538e-05,5.12861383991365e-07,6.08178786509599e-05,0.388123558314346,NA
6.16595001861482e-05,0.125,44.6683592150963,0.0656009325312216,0.00199053585276749,271.986753150573,1.99526231496888e-06,0.00234422881531992,0.636841369673155,0.0043548179497804,NA
5.75439937337157e-05,0.125,8.70963589956081,0.00133939913154701,6.59128369278204,0.0101052660643194,0.0102329299228075,2.69153480392691e-07,0.133055020962591,54.8239098071593,NA
0.000977237220955811,0.125,0.000549540873857625,0.948221968786479,6.90192132301442e-05,0.623085654773982,4.36515832240167e-06,2.18776162394955e-05,2.36609004180072,75.6780624218104,NA
0.323593656929628,0.125,0.380189396320561,0.0884932230480173,0.00756780624218104,0.0327,4.89778819368446e-06,0.000549540873857625,0.00411179323553694,0.102086897233476,NA
3.98107170553497e-05,0.125,52.4807460249772,0.000545644790300208,0.000268515898185127,0.00105815125815988,8.31763771102671e-06,0.01,0.0011588607871926,7.39554194084104,NA
0.0645654229034656,0.125,9.54992586021437,0.0845103719239977,27.4770436928812,0.00086009763334979,0.00138038426460288,6.76082975391982e-05,0.00401819739464103,0.000931043568331434,NA
0.000128824955169314,0.125,14.1253754462276,0.00497633963191872,2.81170662595175,35.0386812812698,0.000301995172040202,1.54881661891248e-05,10.0932555147259,42.5569019101188,NA
9.1201083935591e-05,0.125,2.51188643150958,53.3224398501991,0.125594321575479,0.00160157673933482,0.00169824365246175,0.000208929613085404,0.00567585468163578,0.52356427402545,NA
0.000269153480392691,0.125,0.389045144994281,0.0122154652619476,1.37711435166908,0.00732061812311847,5.12861383991365e-05,1.62181009735893e-05,0.000517644099226082,23.3867570643599,NA
0.0204173794466953,0.125,0.00162181009735893,0.00395284707521047,13.1513399594769,1.13382950097978,1.77827941003892e-07,0.0691830970918936,0.167506347056611,0.000615134385406191,NA
0.93325430079699,0.125,0.00977237220955811,0.545644790300208,6.15134385406191,0.183885613337244,1.34896288259165e-05,7.24435960074989e-05,0.941957411816093,0.00629462705897084,NA
0.000398107170553497,0.125,0.309029543251359,0.217225103593672,30.8297500930741,30.5174156360616,1.12201845430196e-07,0.000239883291901949,4.01819739464103,0.0511646496140377,NA
0.000371535229097173,0.125,30.9029543251359,0.000137059774517898,0.00322827114517328,0.000402297888055649,0.000407380277804113,1.14815362149688e-06,11.588607871926,0.00535759652618804,NA
0.0269153480392692,0.125,0.000478630092322639,0.202726262169866,9.74922299879023,9.8752421257146,0.000107151930523761,1.20226443461741e-07,0.0392673205519087,36.2217980037495,NA
8.91250938133746,0.125,0.549540873857625,52.1086729337919,0.0190094698160281,44.1110862607471,1.28824955169313e-06,1.73780082874938e-06,8.99562344632309,315.478672240097,NA
6.45654229034656e-05,0.125,0.0891250938133746,0.0086478871364867,0.00548239098071593,25.3832807137582,1e-04,0.000794328234724281,0.0074822336811333,0.0574076810748441,NA
0.00107151930523761,0.125,0.000575439937337157,36.0503937890826,7.74408309456241,14.9467838004064,0.0114815362149688,7.58577575029184e-06,0.622345090289085,119.941645950975,NA
0.0128824955169313,0.125,91.201083935591,0.44351673654197,0.000104464806542702,163.888225396118,1.0471285480509e-07,1.69824365246175e-07,0.000156326018801376,0.000659128369278204,NA
0.000263026799189538,0.125,0.000281838293126446,22.2284926254865,5.74076810748441e-05,7.15398051031503,0.0489778819368447,0.0257039578276886,3.58122219758039,0.256430691995682,NA
0.00213796208950223,0.125,0.371535229097173,12.7911624035094,0.125594321575479,0.146065534633365,7.41310241300918e-07,1.54881661891248e-07,0.000145891929372855,41.5881885551335,NA
0.000831763771102671,0.125,6.02559586074358,1.16656787599624,5.74076810748442,0.00175609397413073,0.00354813389233575,1.81970085860998e-06,0.000920515843381887,0.109388081197478,NA
0.234422881531992,0.125,0.0794328234724281,5.98287615403298,5.23564274025449e-05,0.00175609397413073,4.07380277804113e-07,5.75439937337157e-07,14.257102362021,0.00150997586020101,NA
0.0072443596007499,0.125,2.13796208950223,20.2726262169866,0.0868900414374688,0.0101052660643194,1.44543977074593e-07,0.000549540873857625,0.000963898418538324,0.0102086897233476,NA
5.49540873857625,0.125,0.00223872113856834,0.0313985803938697,0.000477496293010718,9.00632785991581,1e-05,0.0707945784384139,0.0130026318919699,122.735445784251,NA
0.0537031796370253,0.125,0.0125892541179417,84.5103719239977,9.97631157484439e-05,92.1611218523477,2.34422881531992e-05,0.0147910838816821,0.0783486049070265,0.052356427402545,NA
0.0630957344480194,0.125,0.537031796370253,3.06838614460629,0.0561009227150982,0.9430783015224,7.58577575029184e-05,0.0147910838816821,0.000594334947172918,165.565560741296,NA
9.3325430079699,0.125,0.331131121482591,0.0377493965050252,2.08434691735168,0.0009430783015224,0.0107151930523761,8.51138038202376e-06,0.608178786509599,0.122735445784252,NA
0.501187233627272,0.125,81.2830516164099,0.00019360207736406,0.000228544094807438,2.36890558944522,6.02559586074358e-07,1e-05,0.14257102362021,0.0308297500930741,NA
0.00512861383991365,0.125,58.884365535559,0.328783498986923,0.370655120650459,1.2721776241313,0.01,0.000426579518801593,0.050586108097187,15.8113883008419,NA
0.000165958690743756,0.125,74.1310241300918,57.1360237018594,5.2356427402545,0.00305174156360616,1.90546071796325e-05,9.1201083935591e-06,1.96802797593665,7.56780624218104,NA
0.00194984459975805,0.125,0.0588843655355589,0.00368901153333298,0.000674481441295827,88.0131880884101,0.0154881661891248,1.0471285480509e-06,0.00103283576375181,0.0203690138902057,NA
0.000138038426460289,0.125,0.660693448007596,0.702926656487936,6.15134385406191e-05,0.0542684918732083,1.54881661891248e-05,3.98107170553497e-06,8.99562344632309e-05,1.28519789138443,NA
0.165958690743756,0.125,0.0954992586021436,2.27462607326248,2.81170662595175,15.6512040189503,0.000616595001861482,0.000301995172040202,0.000259436614094601,0.000629462705897084,NA
0.000257039578276886,0.125,1.02329299228075,7.88696680600241,0.0173368425226266,0.0231498271493613,1.58489319246111e-06,0.00245470891568503,0.0986350496960768,0.00397164117362141,NA
7.94328234724282e-05,0.125,0.000131825673855641,0.00598287615403298,1.19941645950974,0.0025974533275484,0.000457088189614875,7.94328234724282e-05,1.96802797593665,5.48239098071593,NA
3.8904514499428,0.125,1.31825673855641,0.00232760892082858,0.000674481441295827,0.271986753150573,0.000295120922666639,3.46736850452532e-07,16.3693437090062,0.0792446596230557,NA
0.00134896288259165,0.125,0.0407380277804113,0.00217225103593672,0.000125594321575479,0.00142740677142534,0.00010471285480509,2.18776162394955e-07,34.2004064758466,0.0345915485459468,NA
0.00851138038202377,0.125,18.6208713666287,0.00770743752326853,0.000250593616813636,0.00103406479487506,0.0288403150312661,0.0891250938133746,0.000171408071105578,0.0659128369278204,NA
0.0524807460249773,0.125,26.9153480392691,0.00222284926254865,0.00629462705897084,0.000921611218523477,0.000125892541179417,0.0645654229034656,1.24174170555972,0.0147560461333319,NA
0.00478630092322639,0.125,14.7910838816821,6.26484042034091,0.000739554194084104,0.69911360326723,0.0467735141287198,1.0471285480509e-06,0.00121347621348611,0.0190094698160281,NA
0.0660693448007596,0.125,10.9647819614319,10.887044874451,0.000889139705019461,0.00146065534633365,0.00120226443461741,7.41310241300918e-07,0.00277991340487844,406.41525808205,NA
0.00223872113856834,0.125,4.67735141287198,0.00161031193961642,3.70655120650459,6.23085654773982,2.57039578276886e-05,0.00331131121482591,0.00103283576375181,0.00849121826230872,NA
0.000812830516164099,0.125,0.000154881661891248,0.24940778937111,18.1539027385051,0.00327,0.0091201083935591,7.24435960074989e-05,0.00187945212610227,0.0106898104475112,NA
0.00354813389233576,0.125,0.0524807460249773,2.02726262169866,1.37711435166908,5.81497367082728,0.00173780082874938,4.67735141287198e-06,0.00334219101800155,40.641525808205,NA
0.000457088189614875,0.125,0.000288403150312661,0.00019360207736406,0.00315478672240097,0.0334616808475807,4.36515832240167e-05,0.0851138038202376,1.03283576375181,5e-04,NA
0.0616595001861482,0.125,0.00891250938133746,1.27911624035094,8.2979345371878,0.00766562822609615,0.000616595001861482,0.000446683592150963,0.0682387821978744,15.451477162568,NA
0.000123026877081238,0.125,42.6579518801593,0.000255217243083691,0.140919146563223,0.0201626565608705,0.0467735141287198,7.41310241300918e-05,8.39520426963127e-05,69.0192132301442,NA
1.41253754462276e-05,0.125,18.1970085860998,0.000180679971343241,0.00185767614548586,139.491502648121,8.51138038202376e-05,0.000194984459975805,8.99562344632309,0.445625469066873,NA
9.1201083935591,0.125,0.00645654229034656,0.000360503937890826,0.0161796828464814,0.00667648307906936,0.058884365535559,0.000676082975391982,0.136154270538788,0.00322827114517328,NA
0.00239883291901949,0.125,0.0213796208950223,0.000626484042034091,0.287719968668579,0.00160157673933482,8.31763771102671e-07,0.000128824955169313,2.31223125698056,9.31043568331435,NA
0.776247116628691,0.125,0.00323593656929628,0.000719299921671446,0.397164117362141,1.363162883948,8.70963589956081e-07,3.89045144994281e-06,0.265479669144052,41.5881885551335,NA
0.0512861383991365,0.125,0.000489778819368446,0.000545644790300208,29.4421827677795,0.0766562822609615,0.00407380277804113,0.0436515832240166,0.000622345090289085,137.711435166908,NA
0.0218776162394955,0.125,0.380189396320561,0.0788696680600242,0.0829793453718781,0.00105815125815988,0.00275422870333817,1.73780082874938e-06,0.000666854778764596,2.56430691995682,NA
7.41310241300918,0.125,6.60693448007596,27.9840142321043,0.889139705019461,0.0350386812812698,0.00138038426460288,6.60693448007596e-07,0.00986350496960768,6.74481441295827,NA
0.000102329299228075,0.125,21.3796208950223,54.5644790300207,0.0287719968668579,0.0441110862607471,0.00138038426460288,6.30957344480193e-07,0.0206077827696609,0.014420157515633,NA
9.77237220955811,0.125,0.00676082975391982,0.80706778629332,2.56430691995682,0.00342411035212644,1.54881661891248e-06,0.0177827941003892,23.1223125698056,0.122735445784252,NA
0.0218776162394955,0.125,33.1131121482591,0.184888548521026,0.000117211440765996,0.0121492019914776,8.31763771102671e-05,1.69824365246175e-07,1.00932555147259,0.128519789138443,NA
0.00707945784384138,0.125,0.0038904514499428,14.6862194367441,19.0094698160281,11.3382950097978,3.09029543251359e-07,0.000457088189614875,0.297873088021606,18.1539027385051,NA
0.000331131121482591,0.125,20.4173794466953,0.00014351920268711,0.0099763115748444,6.37599184120881,2.75422870333817e-07,0.0194984459975805,0.000113248189515076,3.45915485459468,NA
6.30957344480193e-05,0.125,0.00169824365246174,0.86478871364867,9.74922299879023,0.00411668609656693,0.0933254300796991,0.00338844156139203,0.124174170555972,0.00213289759400796,NA
0.000134896288259165,0.125,5.75439937337157,0.905544950093737,0.00370655120650459,0.179699865751443,4.07380277804113e-07,0.0323593656929628,0.567585468163578,3.53972892192069,NA
0.0562341325190349,0.125,0.000288403150312661,0.321299472846108,8.49121826230873,0.0284805093915638,0.000346736850452532,0.0416869383470335,2.36609004180072,0.00140919146563223,NA
1e-05,0.125,85.1138038202376,0.000336441850490865,2.23341796075482,19.7036984646315,2.29086765276777e-07,0.00072443596007499,3.04811443561537,0.345915485459468,NA
0.0190546071796325,0.125,0.0524807460249773,6.56009325312215,1.34576740196346,0.0025974533275484,7.94328234724282e-05,0.0112201845430196,0.00163693437090062,0.931043568331434,NA
0.00407380277804113,0.125,0.0776247116628692,0.000404492071162035,1.09388081197478,0.821386863103633,1e-04,0.000354813389233576,0.00440586583102323,362.217980037495,NA
1.54881661891248,0.125,2.69153480392691,0.000352297866408057,0.00122735445784252,13.3213350841945,9.1201083935591e-05,8.91250938133746e-07,8.20410608981082,128.519789138443,NA
0.354813389233575,0.125,0.10471285480509,54.5644790300207,8.10905048679465,0.0139491502648121,0.000346736850452532,0.00144543977074593,0.13932571091144,97.4922299879023,NA
0.000457088189614875,0.125,9.77237220955811,10.3970471387834,0.15451477162568,63.7599184120881,0.00316227766016838,2.57039578276886e-07,0.000375,0.868900414374688,NA
0.000758577575029184,0.125,0.000275422870333817,0.0433421063065665,0.0601132217308707,0.121492019914775,0.00616595001861482,6.91830970918936e-05,0.000594334947172918,0.000561009227150982,NA
