"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.000416869383470336,0.125,0.00346736850452532,6.41076729989206,0.000353972892192069,0.965045417119909,2.23872113856834e-06,0.000309029543251359,28.4466590635944,0.268515898185126,NA
0.660693448007596,0.125,89.1250938133746,0.00114001354919489,0.223341796075481,0.12721776241313,2.18776162394955e-05,9.1201083935591e-07,0.00136154270538788,0.00181539027385051,NA
6.02559586074358,0.125,0.0346736850452532,0.0306838614460629,48.8618610477906,0.00103406479487506,0.1,1.02329299228075e-05,5.0586108097187,0.0294421827677794,NA
4.26579518801593,0.125,6.60693448007596,122.154652619476,0.147560461333319,0.0271986753150573,0.0257039578276886,2.39883291901949e-05,1.27066558552201,122.735445784251,NA
0.0630957344480194,0.125,1.65958690743756,0.464419036371466,0.0456005419677955,0.00334616808475806,0.0363078054770102,7.41310241300918e-05,3.42004064758466,0.0150997586020101,NA
1.28824955169313,0.125,0.000575439937337157,0.125,0.00294421827677794,0.00461899777091641,0.000616595001861482,0.000616595001861482,0.0311911414163502,67.4481441295827,NA
0.00436515832240166,0.125,0.199526231496888,41.3913901853239,0.00601132217308707,0.090063278599158,0.0446683592150963,0.000457088189614875,3.34219101800155,6.74481441295827,NA
0.000416869383470336,0.125,0.309029543251359,0.000970308895785865,0.00659128369278204,19.2551875301278,0.00602559586074358,7.58577575029184e-07,0.839520426963128,3.70655120650459,NA
4.46683592150963,0.125,0.00398107170553497,0.00948221968786479,0.0561009227150982,1.67705672565176,5.88843655355588e-07,5.37031796370253e-05,2.06077827696609,0.0706268772311377,NA
3.38844156139203e-05,0.125,1.12201845430196,0.00116656787599624,0.0218257916120083,3.50386812812698,0.0338844156139203,0.0776247116628691,0.32661134623353,1.37711435166908,NA
0.000199526231496888,0.125,10.9647819614319,106.392254775297,0.000792446596230557,0.000384191500465226,0.00107151930523761,0.00102329299228075,0.000963898418538324,0.99763115748444,NA
3.80189396320561e-05,0.125,0.000512861383991365,0.306838614460629,0.315478672240097,0.000732061812311847,0.00125892541179417,0.000416869383470336,0.000167506347056611,25.6430691995682,NA
0.000144543977074593,0.125,0.00263026799189538,2.4940778937111,6.44124775846567e-05,2.53832807137582,0.000162181009735893,0.0181970085860998,0.0236609004180073,0.00262403730124886,NA
3.54813389233575e-05,0.125,12.0226443461741,0.0116656787599624,17.3368425226266,0.00683199834789271,3.31131121482591e-05,3.23593656929628e-05,0.731191724909267,0.0974922299879023,NA
1.31825673855641,0.125,5.01187233627272,0.000127911624035094,1.47560461333319,58.1497367082728,0.000489778819368446,0.00794328234724282,9.20515843381886,0.0615134385406191,NA
0.000144543977074593,0.125,1.86208713666287,1.40252306787745,1.9452257249714,0.0581497367082728,0.00199526231496888,7.24435960074991e-06,8.79085805744971,0.0158113883008419,NA
1.58489319246111e-05,0.125,57.5439937337157,4.13913901853239,0.0140919146563223,0.0393140470119894,0.0489778819368447,1.58489319246111e-07,0.00187945212610227,397.164117362141,NA
0.0380189396320561,0.125,0.000426579518801593,0.000702926656487936,0.00674481441295827,0.0305174156360616,0.0288403150312661,3.89045144994281e-06,0.000666854778764596,1.25594321575479,NA
0.000831763771102671,0.125,69.1830970918936,0.127911624035094,5.11646496140377e-05,0.608902493688758,7.94328234724282e-07,0.0173780082874938,9.86350496960768,256.430691995682,NA
0.257039578276886,0.125,0.00660693448007596,2.12280456557718,0.00294421827677794,29.8227544469382,2.45470891568503e-06,1.86208713666287e-06,0.000124174170555972,0.199053585276749,NA
0.0933254300796992,0.125,0.00257039578276886,0.00261162016356755,2.50593616813636,4.51385654525143,3.31131121482591e-06,4.89778819368446e-06,0.000253531115771993,109.388081197478,NA
0.00091201083935591,0.125,0.000478630092322639,0.00992910293405353,0.587448777469765,80.2689815429004,1.94984459975805e-06,6.76082975391982e-06,12.1347621348611,0.5,NA
0.117489755493953,0.125,0.000281838293126446,0.106392254775297,0.000370655120650459,152.949391200914,2.45470891568503e-07,0.000467735141287198,0.000236609004180072,0.00415881885551335,NA
0.00275422870333817,0.125,0.00354813389233575,0.0273470202993694,0.0629462705897084,0.0802689815429005,0.000812830516164099,3.54813389233575e-06,6.36841369673155e-05,42.5569019101188,NA
4.07380277804113,0.125,0.000301995172040202,0.0119374073252679,0.015451477162568,188.16885950925,0.0123026877081238,0.0741310241300918,0.682387821978743,0.00909850429304991,NA
0.00478630092322639,0.125,0.0173780082874938,1.22154652619476,0.244889409684223,76.6562822609615,0.000208929613085404,0.00295120922666638,0.000375,0.00706268772311378,NA
0.00416869383470336,0.125,0.000194984459975805,10.887044874451,0.0388123558314346,0.00451385654525144,2.13796208950223e-05,1.90546071796325e-06,0.00594334947172918,2.62403730124886,NA
1.99526231496888,0.125,0.00128824955169313,0.656009325312216,0.0889139705019461,0.0110802039057519,0.000467735141287198,0.000245470891568503,0.000247760043002849,81.0905048679465,NA
2.88403150312661,0.125,5.12861383991365,0.000377493965050252,0.0308297500930741,2.84805093915638,9.33254300796992e-05,0.000977237220955811,0.000963898418538324,0.00388123558314346,NA
2.18776162394955,0.125,5.8884365535559,0.000360503937890826,0.000125594321575479,17.1612039501676,0.0173780082874938,8.31763771102671e-06,29.1092668735759,9.09850429304991,NA
0.00562341325190349,0.125,13.8038426460288,2.12280456557718,0.000308297500930741,0.0192551875301278,6.16595001861482e-07,5.01187233627273e-05,0.0899562344632309,0.00868900414374688,NA
0.000177827941003892,0.125,0.389045144994281,0.0521086729337919,7.39554194084104e-05,16.3888225396118,0.00371535229097173,0.000371535229097173,25.3531115771993,1.06898104475112,NA
0.144543977074593,0.125,58.884365535559,0.970308895785865,0.000125594321575479,0.00350386812812698,0.0234422881531992,5.62341325190349e-07,0.0175400677982699,125.594321575479,NA
9.3325430079699e-05,0.125,2.45470891568503,0.019360207736406,0.0131513399594769,8.40519420965419,0.000275422870333817,0.00213796208950223,16.7506347056611,4.0641525808205,NA
0.0281838293126445,0.125,0.010471285480509,16.1031193961642,19.9053585276749,50.6463034384382,1.20226443461741e-06,2.39883291901949e-05,0.0783486049070265,1.4420157515633,NA
9.3325430079699,0.125,1.69824365246175,0.000161031193961642,0.00208434691735168,0.02424084489054,1.58489319246111e-07,0.1,1.79486284620989,0.000587448777469765,NA
0.000223872113856834,0.125,0.00338844156139203,1.01603814520512,3.53972892192069,1.03406479487506,0.000131825673855641,0.00354813389233575,0.000108151181367248,0.0128519789138443,NA
0.0114815362149688,0.125,0.000501187233627273,0.00926637801626147,0.0122735445784252,3.50386812812698,1.17489755493953e-07,6.02559586074358e-07,9.86350496960768e-05,0.00931043568331434,NA
0.8128305161641,0.125,6.91830970918936,0.000125,0.0014420157515633,305.174156360616,2.88403150312661e-07,0.00091201083935591,2.59436614094601,0.690192132301443,NA
4.78630092322638,0.125,28.1838293126446,0.000598287615403298,0.5,30.5174156360616,5.49540873857625e-06,0.0107151930523761,0.000127066558552201,0.5,NA
0.288403150312661,0.125,0.00186208713666287,0.0207448363429695,7.92446596230557e-05,0.0652450776994824,2.23872113856834e-06,0.000309029543251359,1.45891929372855,6.01132217308707,NA
7.41310241300918e-05,0.125,0.000501187233627273,0.0464419036371466,0.0019452257249714,1.42740677142534,2.23872113856834e-07,0.00323593656929628,4.94346276958653,0.0043548179497804,NA
0.524807460249772,0.125,0.0169824365246174,1.57365676474271,3.97164117362141,0.0163888225396118,3.80189396320561e-05,5.75439937337157e-05,26.5479669144052,0.00974922299879023,NA
0.58884365535559,0.125,0.00199526231496888,0.146862194367441,0.0353972892192069,0.00124321932596824,4.46683592150963e-05,1.51356124843621e-05,2.06077827696609,0.0379288787514592,NA
0.707945784384139,0.125,25.7039578276886,0.000125,0.868900414374688,8.40519420965419,0.000812830516164099,1.41253754462276e-05,0.00430557608061331,4.3548179497804,NA
0.371535229097173,0.125,66.0693448007596,0.000321299472846108,0.0114543382638389,1.33213350841945,1.47910838816821e-05,0.000251188643150958,8.99562344632309,0.040641525808205,NA
0.000125892541179417,0.125,0.0602559586074358,0.00176567193077844,0.000158113883008419,0.0461899777091641,0.00489778819368447,0.000562341325190349,11.588607871926,338.041487695991,NA
7.58577575029184e-05,0.125,0.0154881661891248,0.00202726262169866,0.262403730124886,0.000384191500465226,2.63026799189538e-05,0.0223872113856834,0.0121347621348611,223.341796075482,NA
0.000107151930523761,0.125,0.00213796208950223,1.25,0.00208434691735168,0.9430783015224,0.0295120922666638,3.09029543251359e-07,0.00265479669144052,7.56780624218104,NA
0.000977237220955811,0.125,0.000151356124843621,0.753199482592948,0.0674481441295827,0.000821386863103633,0.0380189396320561,0.0323593656929628,0.196802797593665,0.00177406694616788,NA
0.000301995172040202,0.125,0.0316227766016838,0.0184888548521026,0.00353972892192069,0.0291439056769735,5.01187233627273e-05,0.058884365535559,0.284466590635944,0.05,NA
0.0218776162394955,0.125,0.000691830970918936,0.00626484042034091,0.015451477162568,0.000921611218523477,1.0471285480509e-06,0.0181970085860998,0.0636841369673154,0.000511646496140377,NA
0.0087096358995608,0.125,5.24807460249772,0.00164782092319551,1.06898104475112,0.0139491502648121,1.44543977074593e-07,9.54992586021437e-06,0.00401819739464103,73.9554194084104,NA
6.60693448007596e-05,0.125,0.00891250938133746,0.0368901153333298,4.88618610477906,0.0451385654525143,1.51356124843621e-07,1.99526231496888e-05,9.41957411816093,95.2730358981624,NA
0.0223872113856834,0.125,0.000173780082874938,0.00788696680600241,0.511646496140377,0.0018816885950925,6.76082975391982e-05,1.44543977074593e-06,0.00461350789054643,5.11646496140377,NA
0.000933254300796991,0.125,43.6515832240166,0.0509225347255141,16.9422078069601,327,1.28824955169313e-07,1.0471285480509e-06,0.0152767604176542,353.972892192069,NA
0.112201845430196,0.125,0.000154881661891248,0.024940778937111,0.00415881885551335,0.00090063278599158,0.000257039578276886,0.000575439937337157,1.33055020962591,17.3368425226266,NA
8.31763771102671,0.125,0.0616595001861482,26.1162016356755,0.00147560461333319,0.156512040189503,7.41310241300918e-05,2.88403150312661e-05,0.000401819739464103,0.0177406694616788,NA
0.000114815362149688,0.125,0.131825673855641,0.125,0.000177406694616788,146.065534633365,0.000776247116628692,0.0114815362149688,1.87945212610227,77.4408309456241,NA
0.000562341325190349,0.125,0.0208929613085404,0.00545644790300208,0.00190094698160281,6.9911360326723,3.31131121482591e-07,8.91250938133746e-07,4.11179323553694,0.00161796828464814,NA
0.000346736850452532,0.125,3.54813389233575,119.37407325268,0.00644124775846567,1.363162883948,0.0933254300796991,0.000229086765276777,5.17644099226081,0.0150997586020101,NA
0.072443596007499,0.125,100,47.5236745400702,12.8519789138443,0.00201626565608705,0.000758577575029184,4.67735141287198e-05,0.000110670345999989,213.289759400796,NA
0.000162181009735893,0.125,0.000776247116628692,0.080706778629332,0.00244889409684223,0.0350386812812698,5.37031796370253e-05,4.67735141287198e-05,0.000271663485028121,16.1796828464814,NA
7.24435960074991,0.125,0.000199526231496888,0.019360207736406,0.000574076810748441,121.492019914776,2.88403150312661e-06,0.1,0.000215789976501434,0.0102086897233476,NA
0.000977237220955811,0.125,0.0758577575029184,4.64419036371466,0.0158113883008419,96.5045417119908,0.00120226443461741,2.95120922666638e-06,4.01819739464103e-05,25.0593616813636,NA
2.75422870333817e-05,0.125,0.000147910838816821,0.00212280456557718,0.000466627150398495,63.7599184120881,2.63026799189538e-06,0.000707945784384138,0.00253531115771993,0.00587448777469765,NA
0.676082975391982,0.125,0.0257039578276886,0.00133939913154701,0.000128519789138443,27.8322138492177,0.0478630092322638,0.000331131121482591,4.30557608061331e-05,56.1009227150981,NA
4.46683592150963e-05,0.125,0.00213796208950223,0.000626484042034091,0.208434691735168,0.00116023978279379,1.02329299228075e-06,1.38038426460288e-07,3.49970362798871,0.00868900414374688,NA
8.31763771102671e-05,0.125,70.7945784384139,50.9225347255141,4.0641525808205,76.6562822609615,1.90546071796325e-06,0.00199526231496888,0.0879085805744971,2.23341796075482,NA
0.038904514499428,0.125,0.0416869383470335,0.000413913901853239,0.0052356427402545,0.00921611218523477,0.0891250938133746,1.14815362149688e-06,0.105689359922417,0.0203690138902057,NA
0.295120922666638,0.125,0.000549540873857625,6.71289745462817,7.92446596230557,242.4084489054,1.09647819614319e-07,0.000478630092322639,1.27066558552201,106.898104475112,NA
0.0263026799189538,0.125,0.0234422881531992,0.086478871364867,13.7711435166908,0.0581497367082728,8.91250938133746e-05,0.00301995172040202,0.187945212610227,0.147560461333319,NA
0.741310241300918,0.125,0.354813389233576,0.00273470202993694,0.0268515898185126,8.80131880884101,2.18776162394955e-05,0.00954992586021437,1.49290188957562,185.767614548586,NA
0.000933254300796991,0.125,67.6082975391982,3.44278587917271,4.88618610477906,1.10802039057519,1.47910838816821e-06,1.69824365246175e-06,14.257102362021,0.00256430691995682,NA
3.09029543251359e-05,0.125,15.4881661891248,0.000227462607326248,17.7406694616788,17.5609397413073,2.57039578276886e-06,1.09647819614319e-05,1.56326018801376,7.22719885372964,NA
3.31131121482591e-05,0.125,0.000676082975391982,2.67245261187779,0.0477496293010718,0.000581497367082728,0.000141253754462275,2.23872113856834e-07,2.15789976501434,0.239315046161319,NA
0.00131825673855641,0.125,10.7151930523761,5.45644790300207,0.477496293010718,0.113382950097978,2.18776162394955e-05,0.00162181009735893,0.00567585468163578,0.131513399594769,NA
0.0141253754462275,0.125,2.34422881531992,0.00238182589745406,0.000322827114517328,11.6023978279379,1.99526231496888e-07,0.00416869383470336,1.21347621348611,28.7719968668578,NA
0.229086765276777,0.125,0.102329299228075,0.140252306787746,9.52730358981624e-05,0.0211128932894332,3.8904514499428e-07,1.12201845430196e-07,0.0206077827696609,19.0094698160281,NA
0.0301995172040202,0.125,0.000112201845430196,4.64419036371466,0.014420157515633,0.0623085654773982,0.000524807460249773,0.000794328234724281,0.291092668735759,3.53972892192069,NA
0.00109647819614319,0.125,0.000213796208950223,0.00024940778937111,40.641525808205,0.00149467838004064,1.07151930523761e-05,0.00301995172040202,0.0297873088021606,0.00052356427402545,NA
0.00038904514499428,0.125,0.173780082874938,0.464419036371466,0.00102086897233476,0.116023978279379,1.65958690743756e-07,0.0131825673855641,0.00145891929372855,500,NA
3.8904514499428,0.125,0.00478630092322638,0.000157365676474271,0.40641525808205,156.512040189503,0.00776247116628691,7.76247116628693e-05,0.0920515843381887,2.13289759400796,NA
0.00173780082874938,0.125,0.00467735141287198,1.98111649057639,0.739554194084104,0.000451385654525143,6.02559586074358e-06,3.38844156139203e-07,0.187945212610227,203.690138902057,NA
8.51138038202376,0.125,2.51188643150958,22.7462607326248,0.0756780624218104,0.0802689815429005,0.0380189396320561,0.000269153480392692,0.0517644099226082,0.0952730358981624,NA
0.00181970085860998,0.125,0.000371535229097173,0.146862194367441,0.0111936056928417,0.00715398051031503,1.20226443461741e-07,3.01995172040202e-06,0.210877996946381,0.000997631157484439,NA
2.18776162394955e-05,0.125,0.000128824955169313,0.0243730574969756,0.111936056928417,0.0518260073934784,0.00010471285480509,1.44543977074593e-05,0.0291092668735759,0.00997631157484439,NA
0.169824365246175,0.125,0.00165958690743756,3.44278587917271,0.0362217980037495,12.4321932596824,5.49540873857625e-05,0.000109647819614319,31.1911414163502,0.0615134385406191,NA
0.00380189396320561,0.125,0.00102329299228075,1.11406367266718,0.330346724003798,0.305174156360616,0.0239883291901949,0.00512861383991365,6.98282676248575e-05,67.4481441295827,NA
0.0239883291901949,0.125,0.0269153480392692,1.01603814520512,8.10905048679465,10.8279876724807,0.00239883291901949,2.45470891568503e-07,0.00242120335887996,1.40919146563223,NA
7.41310241300918,0.125,0.109647819614319,0.00884932230480173,9.52730358981624,80.2689815429004,0.00109647819614319,2.34422881531992e-07,0.00242120335887996,1.04464806542702,NA
